0.42104,-2.11989767952,-1.38903709117,-1.023606797,0.803544673853,0.438114379682,1.5344052622 
0.42106,2.63069614471,2.99612643888,3.72698702722,4.45784761557,4.45784761557,4.45784761557 
0.42108,4.45784761557,3.72698702722,2.63069614471,2.26526585054,1.89983555637,1.16897496802 
0.4211,1.16897496802,0.438114379682,0.0726840855107,0.0726840855107,-0.292746208661,-0.292746208661 
0.42112,-0.658176502832,-1.38903709117,-2.11989767952,-2.11989767952,-2.11989767952,-2.85075826786 
0.42114,-1.75446738535,-1.75446738535,-1.38903709117,0.0726840855107,0.0726840855107,0.438114379682 
0.42116,0.803544673853,1.16897496802,0.803544673853,1.16897496802,0.803544673853,0.438114379682 
0.42118,1.16897496802,1.16897496802,1.5344052622,2.26526585054,1.89983555637,1.89983555637 
0.4212,2.63069614471,2.26526585054,1.89983555637,2.26526585054,1.16897496802,1.16897496802 
0.42122,0.803544673853,0.438114379682,0.438114379682,0.438114379682,0.438114379682,0.0726840855107 
0.42124,0.0726840855107,-0.292746208661,-0.292746208661,-0.292746208661,-0.658176502832,-0.292746208661 
0.42126,-0.658176502832,-0.658176502832,-0.658176502832,-0.292746208661,-0.292746208661,-0.292746208661 
0.42128,-0.292746208661,0.0726840855107,-0.292746208661,-0.292746208661,0.438114379682,0.0726840855107 
0.4213,0.438114379682,0.438114379682,0.438114379682,0.438114379682,0.803544673853,0.438114379682 
0.42132,0.438114379682,1.16897496802,0.438114379682,0.438114379682,0.438114379682,-0.292746208661 
0.42134,-0.658176502832,-0.292746208661,-0.292746208661,-0.292746208661,-0.292746208661,-0.658176502832 
0.42136,0.438114379682,0.0726840855107,0.0726840855107,0.0726840855107,0.0726840855107,-0.292746208661 
0.42138,-0.292746208661,-0.658176502832,-1.38903709117,-1.023606797,-1.75446738535,-1.75446738535 
0.4214,-1.38903709117,-2.11989767952,-1.38903709117,-1.38903709117,-1.75446738535,-1.75446738535 
0.42142,-1.38903709117,-1.38903709117,-2.11989767952,-1.38903709117,-1.38903709117,-1.75446738535 
0.42144,-1.023606797,-1.38903709117,-1.38903709117,-0.292746208661,-1.023606797,-1.023606797 
0.42146,-1.023606797,-1.023606797,-1.38903709117,-1.38903709117,-0.658176502832,-1.023606797 
0.42148,-0.292746208661,0.0726840855107,-0.658176502832,0.803544673853,0.438114379682,0.438114379682 
0.4215,1.16897496802,0.803544673853,0.803544673853,0.803544673853,1.16897496802,1.16897496802 
0.42152,1.5344052622,1.89983555637,1.89983555637,2.26526585054,2.26526585054,1.5344052622 
0.42154,2.26526585054,1.89983555637,1.16897496802,1.89983555637,1.16897496802,1.16897496802 
0.42156,1.5344052622,1.16897496802,1.89983555637,2.26526585054,2.26526585054,1.16897496802 
0.42158,2.26526585054,2.26526585054,1.89983555637,2.63069614471,1.5344052622,1.5344052622 
0.4216,1.5344052622,1.89983555637,1.5344052622,1.89983555637,1.5344052622,1.5344052622 
0.42162,1.16897496802,0.803544673853,0.0726840855107,0.438114379682,0.0726840855107,-1.023606797 
0.42164,-0.292746208661,-1.023606797,-1.023606797,-1.023606797,-1.023606797,-1.023606797 
0.42166,-1.38903709117,-1.38903709117,-2.11989767952,-1.75446738535,-2.11989767952,-2.85075826786 
0.42168,-2.11989767952,-2.48532797369,-2.85075826786,-2.48532797369,-2.11989767952,-2.48532797369 
0.4217,-1.75446738535,-1.38903709117,-1.75446738535,-1.023606797,-1.38903709117,-1.38903709117 
0.42172,-1.023606797,-0.292746208661,-1.38903709117,0.0726840855107,0.0726840855107,0.0726840855107 
0.42174,0.803544673853,0.803544673853,0.803544673853,0.803544673853,1.5344052622,1.16897496802 
0.42176,1.5344052622,2.26526585054,1.89983555637,2.63069614471,2.26526585054,2.26526585054 
0.42178,2.26526585054,2.26526585054,1.5344052622,1.5344052622,1.5344052622,0.438114379682 
0.4218,1.5344052622,0.438114379682,0.438114379682,0.803544673853,0.803544673853,0.803544673853 
0.42182,0.0726840855107,0.803544673853,-0.292746208661,0.438114379682,0.0726840855107,-0.658176502832 
0.42184,-0.658176502832,-0.658176502832,-0.658176502832,-0.658176502832,0.0726840855107,-0.292746208661 
0.42186,0.438114379682,0.803544673853,0.438114379682,0.803544673853,0.438114379682,0.438114379682 
0.42188,0.0726840855107,0.803544673853,0.0726840855107,0.803544673853,0.803544673853,-0.292746208661 
0.4219,0.438114379682,0.803544673853,0.438114379682,0.438114379682,1.5344052622,1.16897496802 
0.42192,1.5344052622,1.5344052622,0.438114379682,0.803544673853,0.803544673853,0.803544673853 
0.42194,1.16897496802,1.89983555637,1.5344052622,2.26526585054,2.26526585054,1.89983555637 
0.42196,1.5344052622,0.803544673853,0.0726840855107,0.0726840855107,0.0726840855107,-1.023606797 
0.42198,-0.658176502832,-1.38903709117,-1.75446738535,-2.48532797369,-3.21618856203,-2.85075826786 
0.422,-3.5816188562,-1.75446738535,-1.38903709117,-1.023606797,-0.292746208661,0.0726840855107 
0.42202,0.438114379682,1.16897496802,1.89983555637,2.63069614471,4.0924173214,4.45784761557 
0.42204,5.18870820391,5.55413849808,4.82327790974,3.72698702722,2.26526585054,1.89983555637 
0.42206,0.438114379682,0.0726840855107,-1.38903709117,-2.85075826786,-3.21618856203,-5.04334003289 
0.42208,-5.40877032706,-6.1396309154,-6.1396309154,-5.77420062123,-5.40877032706,-4.31247944455 
0.4221,-3.94704915037,-1.75446738535,-1.38903709117,0.438114379682,1.5344052622,3.36155673305 
0.42212,4.82327790974,6.28499908642,6.6504293806,6.6504293806,6.28499908642,5.55413849808 
0.42214,5.55413849808,2.63069614471,1.5344052622,-1.023606797,-2.48532797369,-3.5816188562 
0.42216,-4.31247944455,-4.67790973872,-6.1396309154,-6.50506120957,-6.1396309154,-6.87049150375 
0.42218,-6.50506120957,-5.40877032706,-4.31247944455,-2.48532797369,-0.658176502832,1.5344052622 
0.4222,3.36155673305,4.82327790974,4.82327790974,5.91956879225,6.6504293806,6.28499908642 
0.42222,6.6504293806,6.28499908642,4.0924173214,2.99612643888,1.5344052622,-1.38903709117 
0.42224,-3.21618856203,-4.31247944455,-5.40877032706,-5.77420062123,-5.77420062123,-6.87049150375 
0.42226,-7.23592179792,-6.50506120957,-7.23592179792,-6.1396309154,-4.67790973872,-3.94704915037 
0.42228,-1.38903709117,0.438114379682,1.5344052622,3.72698702722,5.18870820391,5.55413849808 
0.4223,5.91956879225,6.28499908642,6.28499908642,5.55413849808,6.28499908642,4.82327790974 
0.42232,4.45784761557,2.99612643888,0.803544673853,0.0726840855107,-1.023606797,-3.21618856203 
0.42234,-3.94704915037,-4.67790973872,-5.40877032706,-5.77420062123,-6.1396309154,-7.23592179792 
0.42236,-6.87049150375,-6.1396309154,-5.77420062123,-5.04334003289,-3.5816188562,-3.21618856203 
0.42238,-1.75446738535,-0.658176502832,0.0726840855107,1.16897496802,1.89983555637,2.63069614471 
0.4224,3.36155673305,4.82327790974,5.18870820391,4.45784761557,5.55413849808,3.72698702722 
0.42242,4.0924173214,3.72698702722,2.26526585054,2.63069614471,1.5344052622,0.803544673853 
0.42244,0.803544673853,0.803544673853,-0.658176502832,-1.023606797,-1.38903709117,-2.48532797369 
0.42246,-2.48532797369,-3.21618856203,-2.85075826786,-3.21618856203,-3.5816188562,-3.21618856203 
0.42248,-2.85075826786,-3.21618856203,-2.48532797369,-1.75446738535,-2.11989767952,-0.658176502832 
0.4225,-1.023606797,-0.658176502832,0.0726840855107,0.0726840855107,0.0726840855107,0.0726840855107 
0.42252,0.803544673853,0.438114379682,1.5344052622,1.89983555637,1.89983555637,2.26526585054 
0.42254,2.26526585054,1.89983555637,1.89983555637,1.89983555637,1.5344052622,1.16897496802 
0.42256,0.0726840855107,0.438114379682,0.0726840855107,0.438114379682,0.0726840855107,-0.292746208661 
0.42258,-0.292746208661,-0.658176502832,0.0726840855107,-0.292746208661,-0.292746208661,0.0726840855107 
0.4226,-0.658176502832,-0.658176502832,-1.023606797,-1.023606797,-0.658176502832,-0.658176502832 
0.42262,-0.658176502832,-1.023606797,-0.658176502832,-0.292746208661,-0.658176502832,0.0726840855107 
0.42264,0.0726840855107,0.0726840855107,0.0726840855107,-0.292746208661,-0.658176502832,0.438114379682 
0.42266,0.0726840855107,-0.292746208661,-0.292746208661,0.0726840855107,-0.292746208661,0.0726840855107 
0.42268,0.803544673853,0.0726840855107,0.0726840855107,0.438114379682,-0.292746208661,0.803544673853 
0.4227,0.438114379682,0.0726840855107,0.438114379682,0.438114379682,0.0726840855107,0.438114379682 
0.42272,0.438114379682,-0.292746208661,-0.658176502832,-0.658176502832,-1.38903709117,-0.658176502832 
0.42274,-1.38903709117,-1.38903709117,-1.023606797,-1.38903709117,-1.38903709117,-1.023606797 
0.42276,-1.023606797,-1.38903709117,-1.023606797,-1.023606797,-2.11989767952,-1.023606797 
0.42278,-1.023606797,-0.658176502832,-0.658176502832,-0.658176502832,-0.292746208661,-0.292746208661 
0.4228,-0.292746208661,0.0726840855107,-0.292746208661,-0.658176502832,0.0726840855107,-0.292746208661 
0.42282,-0.292746208661,0.438114379682,0.0726840855107,0.0726840855107,0.438114379682,1.16897496802 
0.42284,1.16897496802,1.5344052622,1.5344052622,1.16897496802,2.26526585054,1.89983555637 
0.42286,1.89983555637,2.26526585054,2.63069614471,1.89983555637,2.26526585054,2.26526585054 
0.42288,2.26526585054,2.99612643888,2.26526585054,2.26526585054,2.63069614471,2.26526585054 
0.4229,1.89983555637,2.26526585054,1.89983555637,1.16897496802,2.63069614471,1.89983555637 
0.42292,2.63069614471,2.26526585054,2.63069614471,2.63069614471,2.26526585054,2.26526585054 
0.42294,1.5344052622,2.26526585054,1.16897496802,1.16897496802,0.803544673853,0.438114379682 
0.42296,0.0726840855107,0.438114379682,-0.292746208661,-0.292746208661,-0.658176502832,-1.023606797 
0.42298,-1.023606797,-2.11989767952,-2.11989767952,-2.85075826786,-2.85075826786,-2.48532797369 
0.423,-2.85075826786,-2.11989767952,-2.85075826786,-2.11989767952,-2.11989767952,-3.21618856203 
0.42302,-2.48532797369,-2.85075826786,-2.85075826786,-2.85075826786,-2.48532797369,-2.85075826786 
0.42304,-2.48532797369,-2.11989767952,-2.48532797369,-1.38903709117,-0.658176502832,-0.658176502832 
0.42306,-0.658176502832,0.0726840855107,-0.292746208661,0.438114379682,0.438114379682,0.438114379682 
0.42308,1.5344052622,1.16897496802,2.26526585054,2.26526585054,2.99612643888,3.36155673305 
0.4231,2.99612643888,2.99612643888,2.63069614471,2.99612643888,1.5344052622,1.89983555637 
0.42312,1.5344052622,0.438114379682,0.438114379682,0.438114379682,-0.292746208661,-0.292746208661 
0.42314,0.0726840855107,-1.023606797,-0.658176502832,-1.38903709117,-2.11989767952,-2.48532797369 
0.42316,-2.48532797369,-3.21618856203,-3.21618856203,-2.85075826786,-3.21618856203,-2.48532797369 
0.42318,-2.11989767952,-1.75446738535,-0.658176502832,-0.292746208661,-0.292746208661,0.0726840855107 
0.4232,-0.292746208661,-1.023606797,-0.658176502832,0.0726840855107,-0.292746208661,0.438114379682 
0.42322,1.16897496802,0.803544673853,0.803544673853,0.803544673853,-0.658176502832,0.0726840855107 
0.42324,-0.292746208661,-1.023606797,-0.292746208661,-1.38903709117,-1.023606797,-1.023606797 
0.42326,-1.023606797,-1.75446738535,-1.38903709117,-1.38903709117,-2.11989767952,-1.023606797 
0.42328,-1.38903709117,-1.38903709117,-1.023606797,0.0726840855107,-0.292746208661,0.0726840855107 
0.4233,0.438114379682,0.438114379682,1.5344052622,1.16897496802,1.16897496802,0.438114379682 
0.42332,0.438114379682,-1.023606797,-0.658176502832,-0.292746208661,-1.38903709117,0.0726840855107 
0.42334,0.0726840855107,0.0726840855107,0.0726840855107,0.0726840855107,-0.658176502832,-0.658176502832 
0.42336,-0.292746208661,0.0726840855107,0.803544673853,1.5344052622,0.803544673853,1.16897496802 
0.42338,1.16897496802,0.438114379682,0.803544673853,0.438114379682,0.0726840855107,0.0726840855107 
0.4234,-0.658176502832,-1.38903709117,-2.11989767952,-2.48532797369,-3.21618856203,-3.94704915037 
0.42342,-3.5816188562,-3.21618856203,-1.75446738535,-1.75446738535,-1.023606797,0.0726840855107 
0.42344,-0.292746208661,0.803544673853,1.5344052622,2.63069614471,4.0924173214,4.45784761557 
0.42346,4.82327790974,4.82327790974,4.45784761557,3.36155673305,2.63069614471,2.26526585054 
0.42348,0.803544673853,0.0726840855107,-1.023606797,-3.21618856203,-4.31247944455,-5.04334003289 
0.4235,-6.1396309154,-5.40877032706,-5.77420062123,-5.40877032706,-5.40877032706,-4.67790973872 
0.42352,-3.5816188562,-2.11989767952,-1.023606797,0.0726840855107,1.89983555637,2.99612643888 
0.42354,3.72698702722,5.18870820391,5.55413849808,5.91956879225,5.91956879225,5.91956879225 
0.42356,5.55413849808,4.45784761557,2.63069614471,1.16897496802,-0.658176502832,-1.75446738535 
0.42358,-3.21618856203,-4.31247944455,-3.94704915037,-5.40877032706,-4.31247944455,-4.67790973872 
0.4236,-5.40877032706,-4.67790973872,-5.04334003289,-3.94704915037,-2.11989767952,-1.023606797 
0.42362,0.438114379682,2.26526585054,3.36155673305,4.0924173214,4.45784761557,4.45784761557 
0.42364,5.18870820391,5.55413849808,6.28499908642,5.18870820391,5.18870820391,4.0924173214 
0.42366,2.26526585054,1.5344052622,-0.658176502832,-1.38903709117,-2.48532797369,-3.21618856203 
0.42368,-3.5816188562,-3.94704915037,-3.5816188562,-4.31247944455,-3.94704915037,-4.31247944455 
0.4237,-4.31247944455,-4.31247944455,-3.94704915037,-3.21618856203,-2.11989767952,-1.023606797 
0.42372,0.0726840855107,1.5344052622,1.89983555637,3.72698702722,3.36155673305,4.45784761557 
0.42374,5.18870820391,5.18870820391,4.82327790974,4.82327790974,5.18870820391,4.0924173214 
0.42376,4.45784761557,3.36155673305,3.36155673305,3.36155673305,2.26526585054,1.89983555637 
0.42378,1.5344052622,0.803544673853,-0.292746208661,-0.658176502832,-1.023606797,-1.75446738535 
0.4238,-2.11989767952,-2.48532797369,-2.85075826786,-2.48532797369,-2.48532797369,-3.21618856203 
0.42382,-2.48532797369,-2.85075826786,-1.75446738535,-1.75446738535,-1.38903709117,-0.292746208661 
0.42384,-0.658176502832,-0.292746208661,-0.658176502832,0.438114379682,0.438114379682,0.0726840855107 
0.42386,0.438114379682,0.0726840855107,0.438114379682,0.803544673853,0.438114379682,1.16897496802 
0.42388,1.16897496802,1.16897496802,1.5344052622,2.26526585054,2.63069614471,1.89983555637 
0.4239,1.16897496802,1.89983555637,0.803544673853,0.438114379682,0.0726840855107,0.0726840855107 
0.42392,-0.292746208661,-1.38903709117,-0.292746208661,-1.023606797,-0.658176502832,-0.658176502832 
0.42394,-1.023606797,-0.292746208661,-0.658176502832,-0.658176502832,-0.658176502832,-0.658176502832 
0.42396,-0.658176502832,-1.023606797,-0.658176502832,-1.38903709117,-0.658176502832,-1.023606797 
0.42398,-1.023606797,-1.023606797,-0.658176502832,-1.023606797,-0.292746208661,-0.658176502832 
0.424,-1.023606797,-0.292746208661,-0.292746208661,-0.292746208661,0.0726840855107,0.0726840855107 
0.42402,0.438114379682,0.438114379682,0.0726840855107,0.0726840855107,0.438114379682,0.0726840855107 
0.42404,-0.658176502832,-0.658176502832,-0.658176502832,-1.023606797,-1.38903709117,-0.658176502832 
0.42406,-1.023606797,-0.292746208661,-0.658176502832,-0.658176502832,-0.292746208661,0.0726840855107 
0.42408,-0.292746208661,-0.658176502832,-0.658176502832,-1.38903709117,-0.658176502832,-1.023606797 
0.4241,-1.023606797,-1.023606797,-1.38903709117,-1.38903709117,-1.38903709117,-1.023606797 
0.42412,-2.11989767952,-1.75446738535,-2.11989767952,-3.21618856203,-2.48532797369,-2.85075826786 
0.42414,-2.85075826786,-2.48532797369,-2.11989767952,-2.48532797369,-1.75446738535,-2.11989767952 
0.42416,-2.11989767952,-2.11989767952,-2.11989767952,-2.11989767952,-1.75446738535,-1.75446738535 
0.42418,-2.48532797369,-1.38903709117,-1.38903709117,-2.11989767952,-1.38903709117,-2.11989767952 
0.4242,-1.38903709117,-1.75446738535,-1.38903709117,-1.75446738535,-1.023606797,-0.658176502832 
0.42422,-1.023606797,0.0726840855107,0.0726840855107,0.0726840855107,0.803544673853,1.5344052622 
0.42424,0.803544673853,1.89983555637,1.5344052622,1.5344052622,2.26526585054,1.5344052622 
0.42426,2.26526585054,2.26526585054,2.26526585054,1.89983555637,2.63069614471,2.63069614471 
0.42428,2.26526585054,2.99612643888,2.26526585054,2.63069614471,2.63069614471,2.63069614471 
0.4243,2.26526585054,2.63069614471,2.63069614471,1.89983555637,3.36155673305,2.63069614471 
0.42432,2.63069614471,2.63069614471,2.63069614471,1.5344052622,1.5344052622,0.803544673853 
0.42434,0.0726840855107,0.0726840855107,-1.023606797,-1.023606797,-1.023606797,-1.023606797 
0.42436,-1.75446738535,-2.48532797369,-1.75446738535,-2.11989767952,-1.75446738535,-2.11989767952 
0.42438,-3.21618856203,-2.48532797369,-2.85075826786,-3.21618856203,-2.48532797369,-2.85075826786 
0.4244,-2.85075826786,-2.11989767952,-2.11989767952,-1.38903709117,-1.023606797,-0.292746208661 
0.42442,0.0726840855107,0.438114379682,1.5344052622,1.16897496802,2.26526585054,2.26526585054 
0.42444,2.63069614471,4.0924173214,4.0924173214,4.82327790974,5.18870820391,5.18870820391 
0.42446,5.18870820391,5.18870820391,4.45784761557,3.72698702722,4.0924173214,3.36155673305 
0.42448,2.63069614471,2.63069614471,2.26526585054,1.16897496802,1.5344052622,0.438114379682 
0.4245,-0.658176502832,-0.658176502832,-2.11989767952,-2.85075826786,-3.5816188562,-3.5816188562 
0.42452,-3.94704915037,-3.21618856203,-3.5816188562,-3.21618856203,-1.75446738535,-1.75446738535 
0.42454,-1.023606797,-0.658176502832,-1.023606797,-0.292746208661,-0.292746208661,0.0726840855107 
0.42456,1.5344052622,2.26526585054,2.99612643888,3.72698702722,4.0924173214,3.72698702722 
0.42458,3.72698702722,3.36155673305,2.26526585054,2.26526585054,1.89983555637,1.16897496802 
0.4246,1.5344052622,1.5344052622,0.438114379682,0.438114379682,-0.292746208661,-1.023606797 
0.42462,-0.658176502832,-1.38903709117,-2.11989767952,-1.75446738535,-1.023606797,-1.38903709117 
0.42464,-0.292746208661,-0.658176502832,-0.292746208661,-0.292746208661,0.0726840855107,0.438114379682 
0.42466,1.16897496802,0.803544673853,0.803544673853,0.438114379682,0.803544673853,0.438114379682 
0.42468,0.438114379682,1.89983555637,0.803544673853,0.438114379682,0.0726840855107,-0.292746208661 
0.4247,0.0726840855107,0.0726840855107,-0.292746208661,0.0726840855107,0.0726840855107,-0.292746208661 
0.42472,-0.292746208661,-0.292746208661,-0.658176502832,0.0726840855107,0.0726840855107,0.438114379682 
0.42474,0.438114379682,0.0726840855107,-1.38903709117,-1.023606797,-1.38903709117,-1.75446738535 
0.42476,-0.658176502832,-0.658176502832,0.438114379682,0.803544673853,0.438114379682,0.803544673853 
0.42478,0.803544673853,1.89983555637,2.26526585054,3.72698702722,3.36155673305,3.36155673305 
0.4248,2.99612643888,1.89983555637,0.803544673853,0.0726840855107,0.0726840855107,-0.658176502832 
